wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-14T16:40:31.747,19.77014913968742,on,1,box1,watanabe,,0,5.252167597667976,0.0,0.0,nan,nan,nan,0,0.6175950840797548,nan,nan,nan,0.534678041934967,-0.16633899665277757,0.12204445010888967,0.4885096251964569,0.4486527894871174,0.15486621355633926,-0.07475515581103305,0.995784781959949,0.053144470047645415,-0.6074371337890625,7.781637378125678,-1.633454724831005,-4.824423789978027,-3.2066574951425926,-0.0017305495998576337,-2.1277711391448975,0.003124767348597901,3.3890363495432974,0.140520378947258,-2.2258219371558576,-1.903639288846213,0.0,0.0,0.3035933111574213,0.0,0.0,0.07872055980796172,-0.02886578233866699,-0.027633328158016505,-0.03696919670705703,0.020855730399489403,0,-0.07623931765556335,0.13738121092319489,0.16700933873653412,-2.2960095405578613,-0.9792159795761108,2.298874616622925,1.256707787513733,-0.1882523149251938,0.6084607243537903,-0.3488815128803253,-1.9949411153793335,0.9245533347129822,1.8302985429763794,-0.38765034079551697,-0.19112105594036347,-0.5859803563366022,-0.18038246399076496,-2.4359762661035935,-0.26228056293756724,2.1469602436165105,0.16783278131874171,0.029175503123335632,-0.34894782933986784,-0.2948870999105176,-2.316573992679086,0.219764076686326,1.79270281370936,0.019491017514824936
2026-08-14T16:40:31.757,19.780284131877124,on,1,box1,watanabe,,0,5.286165634677905,0.0,0.0,nan,nan,nan,0,0.617589631087096,nan,nan,nan,0.5346763730049133,-0.16635693013681896,0.12205920150586849,0.48849496245384216,0.4486295455001636,0.1548595754276988,-0.07477685541737732,0.99578497546092,0.05311030540473016,-0.6602112054824829,7.806570105005571,-1.5683118814229902,-4.915523529052734,-3.3381121669489184,0.07517092736790776,-2.1400468349456787,-0.04876862417413741,3.3889094032355827,0.1797787845134735,-2.2950320462755824,-1.9726330792659554,0.0,0.0,0.3034236871636464,0.0,0.0,0.08306524825718403,-0.028892927986821262,-0.027645841841344512,-0.03697231781815428,0.020685015246272087,0,-0.07645296305418015,0.13735507428646088,0.1672450751066208,-2.2960116863250732,-0.9793320894241333,2.2987828254699707,1.257264256477356,-0.18824437260627747,0.6084614396095276,-0.34889161586761475,-1.9950131177902222,0.9246136546134949,1.8303968906402588,-0.3880043029785156,-0.19119267483366603,-0.5860241986576288,-0.18032554657985486,-2.4363008164729876,-0.2624638953755351,2.1473057613325333,0.16795104676452666,0.02910788762394637,-0.34788295533496505,-0.29509047027331325,-2.3157125683863997,0.21964300405929524,1.7911639435783373,0.01981363000255841
2026-08-14T16:40:31.767,19.790115660056472,on,1,box1,watanabe,,0,5.317376686494165,0.0,0.0,nan,nan,nan,0,0.6175898394853724,nan,nan,nan,0.5346774458885193,-0.16637752940902867,0.12206690384243388,0.48848527669906616,0.44860936242808297,0.1548482431938054,-0.07479425054651856,0.9957853133554954,0.05307946675205618,-0.7595022916793823,7.736481581805894,-1.4767021658492872,-4.925333023071289,-3.420970173723031,0.05033834140007709,-2.1345744132995605,-0.12629151427634744,3.332516582753218,0.20471854507923126,-2.286085566352311,-2.013038978442122,0.0,0.0,0.2972202442745657,0.0,0.0,0.08260098499925367,-0.02892710678606504,-0.02766450442935462,-0.036984683309678974,0.020440323278307915,0,-0.07666583359241486,0.137332946062088,0.16745612025260925,-2.2960145473480225,-0.9794626832008362,2.298701047897339,1.2578455209732056,-0.18824554979801178,0.6084583401679993,-0.34889930486679077,-1.9950791597366333,0.9246717691421509,1.8304948806762695,-0.3883625566959381,-0.19119152432960257,-0.5863117375004231,-0.1803152997186914,-2.4371818684447626,-0.2625439134238367,2.1482636991466615,0.16813561446366826,0.029020392471761837,-0.34700645805769803,-0.2953117348441468,-2.3150890574364613,0.2195309000859519,1.7899963514200647,0.019972776426629448
2026-08-14T16:40:31.777,19.800200894474983,on,1,box1,watanabe,,0,5.373541760913791,0.0,0.0,nan,nan,nan,0,0.6175950114305276,nan,nan,nan,0.5346745252609253,-0.16640277537128667,0.12206245734991597,0.48847711086273193,0.44858895281669153,0.1548431118149992,-0.07480211715309498,0.9957848052617532,0.05307791329006013,-0.8632237315177917,7.751216457220091,-1.3479705176315533,-4.921388149261475,-3.4385626054662666,-0.01173047946494643,-2.162820816040039,-0.22187972376208465,3.3135145918083846,0.20444229245185852,-2.25275734529973,-2.0201400586033436,0.0,0.0,0.28909078655602255,0.0,0.0,0.08081833612784213,-0.02895634772268965,-0.027680404633626417,-0.037002464336254946,0.020138725638389587,0,-0.07688899338245392,0.13730916380882263,0.16766835749149323,-2.296020984649658,-0.9795753955841064,2.2986347675323486,1.2583658695220947,-0.18824556469917297,0.6084591150283813,-0.34890666604042053,-1.9951339960098267,0.9247258305549622,1.830584168434143,-0.3887084424495697,-0.1911255218272861,-0.5867081585461246,-0.18031187948975216,-2.4381613367160937,-0.2625067144393442,2.1492910211163663,0.1683309995346971,0.02894166631085551,-0.34545469119206695,-0.29593783516628885,-2.3142419573921593,0.21935565604114873,1.7882764292142794,0.019106720736801995
2026-08-14T16:40:31.787,19.810135800391436,on,1,box1,watanabe,,0,5.389144209737634,0.0,0.0,nan,nan,nan,0,0.6176067969586818,nan,nan,nan,0.534674346446991,-0.16643274441475597,0.12205379353836895,0.4884686768054962,0.44857008683362687,0.15483655271169972,-0.07481405623938743,0.9957837806787072,0.053080308271808,-0.9053955674171448,7.753825515730309,-1.264887278098998,-4.931708812713623,-3.4129467624657095,-0.01120785854341122,-2.1764440536499023,-0.2765030509565676,3.306315910082724,0.18910714983940125,-2.2540251014295136,-2.008512269934794,0.0,0.0,0.2733946222378206,0.0,0.0,0.08388758501001584,-0.02897934694689655,-0.02769841971618322,-0.03701679793904671,0.01982574723660946,0,-0.07713131606578827,0.13729827105998993,0.1678677350282669,-2.2960269451141357,-0.9796664714813232,2.2985942363739014,1.258870244026184,-0.18824459612369537,0.6084632873535156,-0.348919153213501,-1.9951778650283813,0.924770712852478,1.8306678533554077,-0.38901785016059875,-0.19102584274052908,-0.5872063929359022,-0.18000296481999237,-2.439717132599942,-0.2625346720352093,2.150594826952839,0.16898838980482742,0.028805832066460865,-0.3441746612513903,-0.29640400210539164,-2.3136380697861956,0.21920308772598954,1.7870473153883202,0.01875418832069618
2026-08-14T16:40:31.797,19.820416647940874,on,1,box1,watanabe,,0,5.36943002273256,0.0,0.0,nan,nan,nan,0,0.617624288421059,nan,nan,nan,0.5346752405166626,-0.16646290575322156,0.12203937404782217,0.488462895154953,0.4485565524268988,0.15483033078318828,-0.07482274617122053,0.9957825003164986,0.05309207774065261,-0.9734929203987122,7.736118444559124,-1.2742115096887603,-4.987469673156738,-3.497293395929227,0.030847615599911116,-2.169797897338867,-0.29673370682919087,3.276654812562091,0.2163708657026291,-2.2902310987617063,-2.0549505105610675,0.0,0.0,0.264246179243572,0.0,0.0,0.08673849024579017,-0.029000602613799276,-0.027708368275343603,-0.037032017910147284,0.019461555406451225,0,-0.07735744118690491,0.13728469610214233,0.1680564135313034,-2.296034097671509,-0.9797785878181458,2.2985541820526123,1.2593847513198853,-0.1882372796535492,0.6084644198417664,-0.34892353415489197,-1.9952119588851929,0.9248138070106506,1.8307156562805176,-0.3893125355243683,-0.1909539454474174,-0.5875189859182328,-0.17966392839158102,-2.440861149650192,-0.26258725436861863,2.151438437570181,0.16960130876581533,0.028518918616333745,-0.34220989651481054,-0.29716065079756687,-2.3129373272704536,0.21894276083992387,1.7855018297106038,0.018229959376905285
2026-08-14T16:40:31.807,19.830218930728734,on,1,box1,watanabe,,0,5.371447346430562,0.0,0.0,nan,nan,nan,0,0.6176430962988692,nan,nan,nan,0.5346705317497253,-0.16648871806375648,0.12202274975026266,0.4884583353996277,0.448548892237182,0.15482770714186847,-0.07482022648195552,0.9957815670351639,0.05311312890597248,-1.0339800119400024,7.657929971425229,-1.2777353233990594,-4.968436241149902,-3.530524500106127,0.011879679308674396,-2.1445372104644775,-0.3165078280387441,3.2231284835406493,0.22578215599060059,-2.2711178085266672,-2.0730303600706192,0.0,0.0,0.26166884075173635,0.0,0.0,0.0877497646481287,-0.029014311197250994,-0.027725310546149955,-0.03703493398267166,0.019114432856440544,0,-0.07759995758533478,0.1372717320919037,0.16824840009212494,-2.2960522174835205,-0.9798635840415955,2.298527479171753,1.2598978281021118,-0.18823593854904175,0.6084668040275574,-0.3489362597465515,-1.9952400922775269,0.9248465895652771,1.8307443857192993,-0.38960057497024536,-0.19087627422508416,-0.5878348441804506,-0.17925741052830504,-2.442061388147961,-0.26265216696025484,2.1522711581229292,0.17030106085005423,0.028218275926880542,-0.34109993417810186,-0.29765387099140445,-2.312871786065534,0.21874379123687696,1.7851365358421725,0.018021281543918275
2026-08-14T16:40:31.817,19.84028712939471,on,1,box1,watanabe,,0,5.377407873465637,0.0,0.0,nan,nan,nan,0,0.6176672461521354,nan,nan,nan,0.5346674919128418,-0.16651782046265326,0.1220015288120374,0.4884522259235382,0.4485430654353753,0.15482046842063674,-0.07482227085410398,0.9957803165533811,0.053133689398378474,-1.0213216543197632,7.633023544178808,-1.2363592564537327,-4.908925533294678,-3.5494265187262926,-0.010290237357632126,-2.1448023319244385,-0.33924268106249045,3.207985795220262,0.23185361921787262,-2.2382157553328046,-2.079664474223764,0.0,0.0,0.2609101419527698,0.0,0.0,0.08488396301876341,-0.02902403159717079,-0.02773928713749588,-0.03703657843862492,0.018773002550005913,0,-0.07785341888666153,0.13725082576274872,0.1684437245130539,-2.296076774597168,-0.9799644351005554,2.298520565032959,1.2604172229766846,-0.18823084235191345,0.6084742546081543,-0.3489464819431305,-1.9952704906463623,0.9248879551887512,1.8307594060897827,-0.38989439606666565,-0.1907798016838927,-0.5881836389642919,-0.17872706692891938,-2.4435633696157084,-0.2627440789503501,2.1533081640678438,0.1712084342830702,0.028019093420681623,-0.3403811498484086,-0.2979548140560323,-2.312839633078271,0.21861868213925978,1.7849419852478667,0.017956698495457515
2026-08-14T16:40:31.827,19.850152431987226,on,1,box1,watanabe,,0,5.41443659206647,0.0,0.0,nan,nan,nan,0,0.6176872020348896,nan,nan,nan,0.5346621870994568,-0.16654412009612404,0.12198186730720707,0.4884461760520935,0.44853554222291614,0.15482343977345675,-0.07482105974530585,0.9957785433998646,0.05316861407854561,-1.0425580739974976,7.680298821216508,-1.2181545152953306,-4.8649091720581055,-3.61486843617134,0.04448245826797348,-2.162191390991211,-0.35809614651317156,3.223755460059098,0.255205363035202,-2.2481354059881924,-2.1072228127886277,0.0,0.0,0.25881681215641206,0.0,0.0,0.08514961859413558,-0.029022222377902196,-0.027757304468124487,-0.03702465453566391,0.018386047333478928,0,-0.0780855044722557,0.1372353881597519,0.16864491999149323,-2.296109676361084,-0.9800573587417603,2.298510789871216,1.2609609365463257,-0.18823201954364777,0.6084749102592468,-0.34896716475486755,-1.9952930212020874,0.9249205589294434,1.8307620286941528,-0.3901882469654083,-0.19072733367243375,-0.5883823647196863,-0.17842099152196478,-2.4444293983797003,-0.2628012862517398,2.153901022273067,0.17173215099919592,0.02755760102610581,-0.33915112758183186,-0.29857523074422543,-2.313071314133491,0.2183572306377235,1.7851078171402868,0.01774433277714339
2026-08-14T16:40:31.837,19.860190838575363,on,1,box1,watanabe,,0,5.420455674960288,0.0,0.0,nan,nan,nan,0,0.6176983649939756,nan,nan,nan,0.5346564650535583,-0.1665626936854272,0.12197064834296907,0.4884393513202667,0.44852755012676726,0.15482244405416068,-0.07482149274224222,0.9957776783466045,0.053184203768310144,-1.058688759803772,7.626641836964684,-1.2416201946722567,-4.803372859954834,-3.6855252674763372,-0.0060511073344062805,-2.141998529434204,-0.35535002645159586,3.1921151465323936,0.28229376673698425,-2.197655085026372,-2.141980336207156,0.0,0.0,0.25593338797630527,0.0,0.0,0.0871072975464652,-0.029020416496940746,-0.027775323495459768,-0.03701272886442995,0.017993401736021042,0,-0.07833078503608704,0.13720817863941193,0.1688665747642517,-2.2961485385894775,-0.9801414012908936,2.2985074520111084,1.2614684104919434,-0.18822930753231049,0.608476459980011,-0.34898093342781067,-1.9953128099441528,0.9249545931816101,1.8307640552520752,-0.3904436528682709,-0.19054307799619535,-0.5890909316876658,-0.17802379506778554,-2.4467260126277215,-0.2627705779820139,2.155945538441326,0.17265936930113723,0.027295817578651915,-0.33859803679174416,-0.2987690930113699,-2.3133084503982344,0.21790381994653035,1.785477984292939,0.017699016415517754
2026-08-14T16:40:31.847,19.870153626427054,on,1,box1,watanabe,,0,5.393763587104683,0.0,0.0,nan,nan,nan,0,0.6176965082588853,nan,nan,nan,0.5346450805664062,-0.166569937675015,0.12195876820004507,0.4884318709373474,0.4485181829896857,0.1548208951574779,-0.07481539722366413,0.9957772343548826,0.0532010890753811,-1.0487209558486938,7.499544137770018,-1.3116969167543493,-4.720745086669922,-3.827486980029035,0.005591875273031066,-2.0925981998443604,-0.32736898660630454,3.1232504835197763,0.32978665828704834,-2.1690742928925926,-2.2101238692759297,0.0,0.0,0.25608328480502246,0.0,0.0,0.08491868592071031,-0.029017804438220635,-0.027785065875162766,-0.03699499809118207,0.017509708181023598,0,-0.07855857908725739,0.13718488812446594,0.1690828800201416,-2.2961950302124023,-0.9802298545837402,2.298508644104004,1.2620049715042114,-0.1882297843694687,0.6084921360015869,-0.3490072190761566,-1.995323657989502,0.9249782562255859,1.8307640552520752,-0.39074671268463135,-0.1904576342569781,-0.5894089221369189,-0.17774692723774502,-2.447890709949879,-0.2627892024007896,2.156903256041225,0.17321465983520565,0.026669023935128055,-0.3379512627178389,-0.299221180516081,-2.314362839942123,0.21717507072050352,1.7871448077164884,0.017512219332046705
2026-08-14T16:40:31.857,19.880197822116315,on,1,box1,watanabe,,0,5.499374944174774,0.0,0.0,nan,nan,nan,0,0.6176898215548203,nan,nan,nan,0.5346337556838989,-0.1665795260830512,0.12195250939304121,0.48842325806617737,0.44850176152383464,0.15482065808145504,-0.07481181655446843,0.9957769517047109,0.053211413789658435,-1.118083119392395,7.558520391478707,-1.3047406637013235,-4.645601749420166,-3.8345047674808868,-0.026690419050191094,-2.108752489089966,-0.3542529439848574,3.135221874370811,0.3333006799221039,-2.1224461596403534,-2.2109555741110194,0.0,0.0,0.25959086842053136,0.0,0.0,0.08669859659824836,-0.02901026711891104,-0.027792073246383272,-0.03698269588891921,0.017054468393325806,0,-0.07877074927091599,0.13714390993118286,0.16930727660655975,-2.296257495880127,-0.980307936668396,2.2985055446624756,1.2625682353973389,-0.18822510540485382,0.6085273027420044,-0.3490358293056488,-1.995334267616272,0.9250068664550781,1.8307595252990723,-0.3910576105117798,-0.19028973791329792,-0.5899898780473792,-0.17707032081432703,-2.4502605146364838,-0.26287011021973933,2.158750216488712,0.17447633317763508,0.02630214931063629,-0.3375376561243475,-0.29937472872006576,-2.314851172127804,0.21655105065061164,1.7880251716723052,0.017617244869738567
2026-08-14T16:40:31.867,19.890149756334722,on,1,box1,watanabe,,0,5.4799871808299185,0.0,0.0,nan,nan,nan,0,0.6176621618971253,nan,nan,nan,0.5346135497093201,-0.1665727325379069,0.12195454034430381,0.48841091990470886,0.44848155737832973,0.15481916713668897,-0.0748024286653753,0.9957778343214699,0.053208094683091386,-1.1162019968032837,7.509660055762209,-1.3870494127456428,-4.592236042022705,-3.9011460156471602,0.017275150267644923,-2.072514057159424,-0.3195034574435043,3.112172184388688,0.3564433157444,-2.120340682212855,-2.2389186488621333,0.0,0.0,0.2623375678836065,0.0,0.0,0.08799473350542555,-0.02900896309671977,-0.02779694519957884,-0.03697382991773441,0.016587845981121063,0,-0.07897724956274033,0.13709278404712677,0.16953590512275696,-2.296337842941284,-0.9803827404975891,2.298504114151001,1.2631261348724365,-0.18821868300437927,0.6085581183433533,-0.349078893661499,-1.9953340291976929,0.9250273704528809,1.8307596445083618,-0.391353040933609,-0.190055442328371,-0.5907723375591631,-0.17632256729438026,-2.453038767441262,-0.2628937368256639,2.160992835411983,0.17589772279507027,0.025111327954684327,-0.3365838812937681,-0.29996072213367725,-2.316826983002878,0.2149101996330003,1.791568457510651,0.01771982613553612
2026-08-14T16:40:31.877,19.900207911618054,on,1,box1,watanabe,,0,5.512756300982192,0.0,0.0,nan,nan,nan,0,0.6176292750160562,nan,nan,nan,0.5345956087112427,-0.16656670290439177,0.12196678663797428,0.48839592933654785,0.4484555685778667,0.154816696277695,-0.07480163464319885,0.995779015601665,0.05318709939529137,-1.1304062604904175,7.507783678066504,-1.4196086961572787,-4.477921485900879,-4.029337678441773,-0.07316574890315408,-2.0614967346191406,-0.31557149365222603,3.102557813893777,0.3992772698402405,-2.0309372066447273,-2.295576383360813,0.0,0.0,0.27537200914932103,0.0,0.0,0.08541474274353261,-0.029004973091248484,-0.0277939854094574,-0.03697255923365349,0.016195200383663177,0,-0.0792081356048584,0.13703368604183197,0.16981399059295654,-2.2964189052581787,-0.9804656505584717,2.298504590988159,1.2636778354644775,-0.1882210224866867,0.6086013317108154,-0.34911683201789856,-1.995340347290039,0.9250480532646179,1.8307530879974365,-0.3916536569595337,-0.18989401213605447,-0.5925019068466695,-0.174489964304867,-2.458708591657751,-0.26370944842350147,2.165798528915621,0.1789976373038496,0.02382968547836812,-0.33574195525449035,-0.3004336511082232,-2.3191806718636943,0.2128651377097988,1.7958543824265387,0.017868888877623997
2026-08-14T16:40:31.887,19.9102983744815,on,1,box1,watanabe,,0,5.610073890694607,0.0,0.0,nan,nan,nan,0,0.6175793152400741,nan,nan,nan,0.5345719456672668,-0.16655153003892786,0.12198482548913694,0.4883764982223511,0.44842185109905797,0.154816696277695,-0.07480083335847805,0.9957804057911569,0.05316219306308081,-1.185898780822754,7.558447898899268,-1.4397127428969747,-4.404031276702881,-4.100491336797017,-0.03612912148050906,-2.0637800693511963,-0.3279463984309037,3.114914342646504,0.4168233275413513,-2.0177518917261703,-2.3289776870487113,0.0,0.0,0.27903230194976364,0.0,0.0,0.09438699268486705,-0.029001922195195262,-0.027790801405493556,-0.036964589307649065,0.015831006690859795,0,-0.07947370409965515,0.1369396448135376,0.17015890777111053,-2.2965381145477295,-0.9805514812469482,2.298501968383789,1.2643195390701294,-0.18822309374809265,0.608650267124176,-0.34916555881500244,-1.9953416585922241,0.9250625967979431,1.8307546377182007,-0.39197245240211487,-0.18984631473873698,-0.5933253779647655,-0.17329441971998905,-2.461889421993581,-0.2642803510076512,2.168304772816656,0.18093363082798766,0.023173184688381473,-0.33541279512779437,-0.30059824092936366,-2.320531519966635,0.21168239442572687,1.7983189437201446,0.017949938372245927
2026-08-14T16:40:31.897,19.920200664550066,on,1,box1,watanabe,,0,5.675009770866447,0.0,0.0,nan,nan,nan,0,0.6175201749301276,nan,nan,nan,0.5345413088798523,-0.16653138911369572,0.12201586137470913,0.4883524179458618,0.4483850674370201,0.15481074303534287,-0.07479737959851555,0.9957835897754979,0.05310738497627949,-1.1663190126419067,7.623034403906939,-1.5814198884846662,-4.351330757141113,-4.165187760785603,0.0004388329866951146,-2.0375280380249023,-0.2650832780588439,3.1534250139489686,0.4277465045452118,-2.011536411682572,-2.361908537076819,0.0,0.0,0.27970233963635616,0.0,0.0,0.09348383338953767,-0.028997932142237698,-0.02778784103313852,-0.03696331815936766,0.01555786281824112,0,-0.07975450158119202,0.1368156522512436,0.17053911089897156,-2.2966842651367188,-0.9806520938873291,2.298510789871216,1.2649849653244019,-0.18821647763252258,0.6087129712104797,-0.34921953082084656,-1.9953449964523315,0.9250684976577759,1.8307526111602783,-0.3922651708126068,-0.1898016044678361,-0.5935529488331159,-0.17290361705515578,-2.462981467032312,-0.2644064285461977,2.169122925194243,0.18159681791748022,0.02285067014585228,-0.33538408777523543,-0.30062814643533936,-2.321319345838065,0.2110572927047211,1.7996990904346812,0.018013360964886063
2026-08-14T16:40:31.907,19.930182898417115,on,1,box1,watanabe,,0,5.735503882886477,0.0,0.0,nan,nan,nan,0,0.6174465983463617,nan,nan,nan,0.5345045328140259,-0.1665016229019349,0.12206128514069177,0.4883265495300293,0.44834457485231327,0.15480344109383834,-0.07478862691554204,0.9957884607363975,0.053028320247995905,-1.226243495941162,7.67470205690905,-1.611244684364916,-4.320974826812744,-4.262089940420516,0.0788318026295638,-2.0287678241729736,-0.28238927981959927,3.1660372054847628,0.4465941786766052,-2.03314580687382,-2.410554903780139,0.0,0.0,0.29082666198466417,0.0,0.0,0.0903367793590211,-0.02899263887747626,-0.02778975271743645,-0.036953180348437246,0.015404218807816505,0,-0.08003072440624237,0.1366896629333496,0.17092430591583252,-2.29683780670166,-0.980760395526886,2.298520565032959,1.265625,-0.18820630013942719,0.6087881922721863,-0.3492802679538727,-1.9953464269638062,0.9250682592391968,1.8307527303695679,-0.39258962869644165,-0.18965249722596747,-0.5941484965754827,-0.17266579092513998,-2.4647128375286735,-0.2643662885801115,2.170786364474902,0.18222112143660893,0.022425184584816408,-0.33549926961151555,-0.3006645604673489,-2.322445747595027,0.2103718077046677,1.8016300626376363,0.018164706912808748
2026-08-14T16:40:31.917,19.94018366280943,on,1,box1,watanabe,,0,5.782558305051648,0.0,0.0,nan,nan,nan,0,0.6173655135029041,nan,nan,nan,0.5344646573066711,-0.16646926465899067,0.12211271483258719,0.4882989525794983,0.4482994355775581,0.1547983413251685,-0.07477856102656386,0.9957937182923918,0.05294371936508819,-1.3776216506958008,7.659324526348758,-1.5499662012031687,-4.298089027404785,-4.456822204707159,0.010482764161629188,-2.0190794467926025,-0.36783999212670837,3.130530508663063,0.4978853464126587,-1.9838903444525327,-2.505977349710683,0.0,0.0,0.29712196235365823,0.0,0.0,0.08438782027652197,-0.028994519849185926,-0.02778930458261996,-0.0369397833356548,0.015353004448115826,0,-0.08030858635902405,0.13654053211212158,0.17132723331451416,-2.2970144748687744,-0.9808562994003296,2.2985267639160156,1.2662490606307983,-0.18821443617343903,0.6088547706604004,-0.3493354022502899,-1.9953550100326538,0.9250715374946594,1.8307605981826782,-0.39291438460350037,-0.18964245273888697,-0.5946087320581288,-0.17227778068543484,-2.4663055910117566,-0.2643751180028079,2.172185615164906,0.18325101749651884,0.021991524412943116,-0.335566892452861,-0.30075777389105524,-2.3235130721429442,0.209925244966555,1.8034510677070483,0.01846101238504442
2026-08-14T16:40:31.927,19.950254297815263,on,1,box1,watanabe,,0,5.905895116724135,0.0,0.0,nan,nan,nan,0,0.6172833636425284,nan,nan,nan,0.5344191193580627,-0.1664357421093563,0.12216461340817228,0.4882713854312897,0.44825494957895484,0.1547911552874974,-0.0747594000500189,0.9957998674402657,0.05285504810432458,-1.4696898460388184,7.700094353025104,-1.5557804432489433,-4.305220127105713,-4.6835683721857055,-0.11440458570972956,-2.0118508338928223,-0.4029999889725575,3.1346989162744876,0.5580441355705261,-1.9164659024738058,-2.619669927635093,0.0,0.0,0.2946820829796739,0.0,0.0,0.08326923132756853,-0.02899285956249234,-0.027798824941533375,-0.03691535387647549,0.015353004448115826,0,-0.08056440949440002,0.13638077676296234,0.17173001170158386,-2.2971975803375244,-0.9809606671333313,2.2985270023345947,1.2669240236282349,-0.1882130652666092,0.6089244484901428,-0.34938153624534607,-1.9953676462173462,0.9250672459602356,1.8307839632034302,-0.39319705963134766,-0.18970155610367836,-0.5949336231083766,-0.17188294392476275,-2.4675560727010764,-0.2643997836378788,2.173239194044596,0.1843143497239814,0.021667504429574942,-0.33570641915206473,-0.30065525738148097,-2.3243863922611996,0.20907899955938858,1.8050196860586338,0.018623211021088187
2026-08-14T16:40:31.937,19.960133790038526,on,1,box1,watanabe,,0,6.033163404038002,0.0,0.0,nan,nan,nan,0,0.6171981527913113,nan,nan,nan,0.534378170967102,-0.16640151886836543,0.1222279390480599,0.4882468581199646,0.4482086354607974,0.15478281547984832,-0.07474311554321111,0.9958068596763551,0.05274623114887378,-1.5900310277938843,7.713519641562371,-1.5549068233730097,-4.325354099273682,-4.863655449551782,-0.08582632502103893,-1.9981554746627808,-0.4512086501173793,3.1150833515090324,0.5992729663848877,-1.9327148823473321,-2.710265906134988,0.0,0.0,0.29425026019415507,0.0,0.0,0.09082958440764702,-0.028991204364206644,-0.02780834541481813,-0.03689092568608073,0.015353004448115826,0,-0.08079397678375244,0.13624107837677002,0.17207670211791992,-2.2973554134368896,-0.9810588359832764,2.298542022705078,1.2675083875656128,-0.18821145594120026,0.6089849472045898,-0.349422425031662,-1.9953694343566895,0.9250681400299072,1.830811619758606,-0.3934810757637024,-0.1897454088043837,-0.595148754795971,-0.17164894702813263,-2.4684580541120735,-0.264442426498324,2.17399227935191,0.18496834782484892,0.02137408605520144,-0.33573052960683625,-0.3006705567728389,-2.324977400844422,0.20840156285571795,1.8061749778485359,0.018615188894801696
2026-08-14T16:40:31.947,19.970197121612728,on,1,box1,watanabe,,0,6.141190230673969,0.0,0.0,nan,nan,nan,0,0.6171147091026024,nan,nan,nan,0.5343329310417175,-0.16636901179436242,0.12228392191668351,0.4882275462150574,0.4481626848592084,0.1547747127482221,-0.07471120708450754,0.9958143722537618,0.05264951613094127,-1.757143259048462,7.738928459243043,-1.5234268364580403,-4.400604724884033,-4.9799595094302,-0.06662320931511134,-1.9870142936706543,-0.523368606627669,3.102600635091864,0.6192549467086792,-1.9641303002903823,-2.774823245523489,0.0,0.0,0.29397763618781336,0.0,0.0,0.09719796930636604,-0.02899273985978891,-0.02781254306378413,-0.03686197302651406,0.015353004448115826,0,-0.08106676489114761,0.13605733215808868,0.17248331010341644,-2.2975573539733887,-0.9811702370643616,2.298548698425293,1.2682682275772095,-0.1882057636976242,0.6090505719184875,-0.34946298599243164,-1.995378851890564,0.9250732660293579,1.8308780193328857,-0.3938309848308563,-0.18979989419451368,-0.5953526981718354,-0.1714981187761916,-2.469287738673118,-0.26450404171532943,2.174669484399376,0.18545625857828832,0.021253652892649865,-0.33572030164368405,-0.300718782259261,-2.3250873190470296,0.20815878516183006,1.8064687639996464,0.018566939242906748
